starting trial with d: 0.000000	k: 0.000000	i: 0
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.562500	1.000000	0	1	0	1
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.562500	1.000000	1	0	0	1
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.562500	1.000000	1	1	0	1
1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.437500	1.000000	1	1	0	0
1.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.437500	1.000000	1	0	1	0
1.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.437500	1.000000	0	1	1	0
1.000000	1.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.437500	1.000000	0	0	1	0
0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.562500	1.000000	0	0	1	1
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.562500	1.000000	0	1	0	1
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.562500	1.000000	1	0	0	1
starting trial with d: 0.500000	k: 2.000000	i: 1
0.623431	0.789980	0.985454	0.491719	0.438454	0.245982	0.322480	0.853714	0.078888	0.213237	0.095170	0.329158	0.489765	0.575626	0.145544	0.433355	0.555503	0.083907	0	0	0	1
0.311715	0.394990	0.492727	0.745860	0.438454	0.245982	0.322480	0.853714	0.078888	0.213237	0.095170	0.329158	0.489765	0.575626	0.145544	0.433355	0.614583	0.082899	1	1	1	0
0.311715	0.394990	0.492727	0.745860	0.719227	0.622991	0.661240	0.426857	0.078888	0.213237	0.095170	0.329158	0.489765	0.575626	0.145544	0.433355	0.578978	0.082899	1	1	0	1
0.311715	0.394990	0.492727	0.745860	0.719227	0.622991	0.661240	0.426857	0.539444	0.606619	0.047585	0.664579	0.489765	0.575626	0.145544	0.433355	0.507617	0.046717	0	1	1	1
0.311715	0.394990	0.492727	0.745860	0.719227	0.622991	0.661240	0.426857	0.539444	0.606619	0.047585	0.664579	0.244882	0.787813	0.572772	0.716677	0.465251	0.046717	0	1	1	0
0.155858	0.697495	0.746364	0.372930	0.719227	0.622991	0.661240	0.426857	0.539444	0.606619	0.047585	0.664579	0.244882	0.787813	0.572772	0.716677	0.463542	0.112587	0	0	0	0
0.155858	0.697495	0.746364	0.372930	0.359613	0.311495	0.330620	0.213429	0.539444	0.606619	0.047585	0.664579	0.244882	0.787813	0.572772	0.716677	0.539489	0.166514	0	0	1	0
0.155858	0.697495	0.746364	0.372930	0.359613	0.311495	0.330620	0.213429	0.269722	0.303309	0.523793	0.332290	0.244882	0.787813	0.572772	0.716677	0.566309	0.150863	0	1	1	0
0.155858	0.697495	0.746364	0.372930	0.359613	0.311495	0.330620	0.213429	0.269722	0.303309	0.523793	0.332290	0.122441	0.893907	0.786386	0.358339	0.576376	0.150863	0	1	0	1
0.077929	0.848747	0.373182	0.686465	0.359613	0.311495	0.330620	0.213429	0.269722	0.303309	0.523793	0.332290	0.122441	0.893907	0.786386	0.358339	0.575521	0.150611	0	1	0	1
0.077929	0.848747	0.373182	0.686465	0.179807	0.655748	0.165310	0.606714	0.269722	0.303309	0.523793	0.332290	0.122441	0.893907	0.786386	0.358339	0.550995	0.150611	1	0	0	1
0.077929	0.848747	0.373182	0.686465	0.179807	0.655748	0.165310	0.606714	0.634861	0.151655	0.261896	0.666145	0.122441	0.893907	0.786386	0.358339	0.533154	0.233532	1	0	0	1
0.077929	0.848747	0.373182	0.686465	0.179807	0.655748	0.165310	0.606714	0.634861	0.151655	0.261896	0.666145	0.561221	0.446953	0.393193	0.679169	0.538188	0.114267	0	0	0	0
0.038964	0.424374	0.186591	0.343232	0.179807	0.655748	0.165310	0.606714	0.634861	0.151655	0.261896	0.666145	0.561221	0.446953	0.393193	0.679169	0.600260	0.114267	0	1	1	1
0.038964	0.424374	0.186591	0.343232	0.089903	0.827874	0.582655	0.803357	0.634861	0.151655	0.261896	0.666145	0.561221	0.446953	0.393193	0.679169	0.556747	0.114267	1	1	0	0
0.038964	0.424374	0.186591	0.343232	0.089903	0.827874	0.582655	0.803357	0.817430	0.575827	0.130948	0.333072	0.561221	0.446953	0.393193	0.679169	0.547827	0.114267	0	1	1	0
0.038964	0.424374	0.186591	0.343232	0.089903	0.827874	0.582655	0.803357	0.817430	0.575827	0.130948	0.333072	0.280610	0.723477	0.696597	0.339585	0.550344	0.151454	1	1	1	1
0.519482	0.712187	0.593295	0.671616	0.089903	0.827874	0.582655	0.803357	0.817430	0.575827	0.130948	0.333072	0.280610	0.723477	0.696597	0.339585	0.456380	0.179898	1	0	1	1
0.519482	0.712187	0.593295	0.671616	0.544952	0.413937	0.791327	0.901679	0.817430	0.575827	0.130948	0.333072	0.280610	0.723477	0.696597	0.339585	0.434624	0.105545	1	1	1	1
0.519482	0.712187	0.593295	0.671616	0.544952	0.413937	0.791327	0.901679	0.908715	0.787914	0.565474	0.666536	0.280610	0.723477	0.696597	0.339585	0.367664	0.105545	0	1	1	0
0.519482	0.712187	0.593295	0.671616	0.544952	0.413937	0.791327	0.901679	0.908715	0.787914	0.565474	0.666536	0.140305	0.861738	0.848298	0.169792	0.368922	0.105545	1	0	0	0
0.759741	0.356093	0.296648	0.335808	0.544952	0.413937	0.791327	0.901679	0.908715	0.787914	0.565474	0.666536	0.140305	0.861738	0.848298	0.169792	0.415690	0.131015	1	1	1	0
0.759741	0.356093	0.296648	0.335808	0.772476	0.706968	0.895664	0.450839	0.908715	0.787914	0.565474	0.666536	0.140305	0.861738	0.848298	0.169792	0.404812	0.114635	0	1	1	1
0.759741	0.356093	0.296648	0.335808	0.772476	0.706968	0.895664	0.450839	0.454358	0.893957	0.782737	0.833268	0.140305	0.861738	0.848298	0.169792	0.402582	0.252611	1	0	0	1
0.759741	0.356093	0.296648	0.335808	0.772476	0.706968	0.895664	0.450839	0.454358	0.893957	0.782737	0.833268	0.570153	0.430869	0.424149	0.584896	0.403211	0.115795	0	1	1	1
0.379871	0.678047	0.648324	0.667904	0.772476	0.706968	0.895664	0.450839	0.454358	0.893957	0.782737	0.833268	0.570153	0.430869	0.424149	0.584896	0.364095	0.115795	0	0	0	0
0.379871	0.678047	0.648324	0.667904	0.386238	0.353484	0.447832	0.225420	0.454358	0.893957	0.782737	0.833268	0.570153	0.430869	0.424149	0.584896	0.452406	0.115795	0	0	1	0
0.379871	0.678047	0.648324	0.667904	0.386238	0.353484	0.447832	0.225420	0.227179	0.446978	0.891369	0.416634	0.570153	0.430869	0.424149	0.584896	0.513791	0.122321	0	1	1	0
0.379871	0.678047	0.648324	0.667904	0.386238	0.353484	0.447832	0.225420	0.227179	0.446978	0.891369	0.416634	0.285076	0.715435	0.712075	0.292448	0.514105	0.200492	1	1	0	0
0.689935	0.839023	0.324162	0.333952	0.386238	0.353484	0.447832	0.225420	0.227179	0.446978	0.891369	0.416634	0.285076	0.715435	0.712075	0.292448	0.525798	0.242103	1	1	0	0
0.689935	0.839023	0.324162	0.333952	0.693119	0.676742	0.223916	0.112710	0.227179	0.446978	0.891369	0.416634	0.285076	0.715435	0.712075	0.292448	0.507453	0.229764	1	0	0	0
0.689935	0.839023	0.324162	0.333952	0.693119	0.676742	0.223916	0.112710	0.613589	0.223489	0.445684	0.208317	0.285076	0.715435	0.712075	0.292448	0.538145	0.167905	1	1	0	0
0.689935	0.839023	0.324162	0.333952	0.693119	0.676742	0.223916	0.112710	0.613589	0.223489	0.445684	0.208317	0.642538	0.857717	0.356037	0.146224	0.538303	0.167905	1	1	1	1
0.844968	0.919512	0.662081	0.666976	0.693119	0.676742	0.223916	0.112710	0.613589	0.223489	0.445684	0.208317	0.642538	0.857717	0.356037	0.146224	0.481649	0.167905	0	0	0	1
0.844968	0.919512	0.662081	0.666976	0.346559	0.338371	0.111958	0.556355	0.613589	0.223489	0.445684	0.208317	0.642538	0.857717	0.356037	0.146224	0.503726	0.110671	1	0	0	1
0.844968	0.919512	0.662081	0.666976	0.346559	0.338371	0.111958	0.556355	0.806795	0.111745	0.222842	0.604159	0.642538	0.857717	0.356037	0.146224	0.487823	0.200318	1	0	1	1
0.844968	0.919512	0.662081	0.666976	0.346559	0.338371	0.111958	0.556355	0.806795	0.111745	0.222842	0.604159	0.821269	0.428859	0.678019	0.573112	0.456651	0.127496	0	1	1	0
0.422484	0.959756	0.831041	0.333488	0.346559	0.338371	0.111958	0.556355	0.806795	0.111745	0.222842	0.604159	0.821269	0.428859	0.678019	0.573112	0.490824	0.127496	1	1	1	0
0.422484	0.959756	0.831041	0.333488	0.673280	0.669186	0.555979	0.278177	0.806795	0.111745	0.222842	0.604159	0.821269	0.428859	0.678019	0.573112	0.439363	0.127120	1	0	1	1
0.422484	0.959756	0.831041	0.333488	0.673280	0.669186	0.555979	0.278177	0.903397	0.055872	0.611421	0.802079	0.821269	0.428859	0.678019	0.573112	0.400161	0.127120	0	1	1	1
0.422484	0.959756	0.831041	0.333488	0.673280	0.669186	0.555979	0.278177	0.903397	0.055872	0.611421	0.802079	0.410635	0.714429	0.839009	0.786556	0.384576	0.133495	0	0	0	1
0.211242	0.479878	0.415520	0.666744	0.673280	0.669186	0.555979	0.278177	0.903397	0.055872	0.611421	0.802079	0.410635	0.714429	0.839009	0.786556	0.432912	0.076101	1	0	0	1
0.211242	0.479878	0.415520	0.666744	0.836640	0.334593	0.277990	0.639089	0.903397	0.055872	0.611421	0.802079	0.410635	0.714429	0.839009	0.786556	0.438432	0.131543	0	1	0	0
0.211242	0.479878	0.415520	0.666744	0.836640	0.334593	0.277990	0.639089	0.451699	0.527936	0.305711	0.401040	0.410635	0.714429	0.839009	0.786556	0.481331	0.048058	0	0	0	1
0.211242	0.479878	0.415520	0.666744	0.836640	0.334593	0.277990	0.639089	0.451699	0.527936	0.305711	0.401040	0.205317	0.357215	0.419505	0.893278	0.536038	0.048058	0	0	0	1
0.105621	0.239939	0.207760	0.833372	0.836640	0.334593	0.277990	0.639089	0.451699	0.527936	0.305711	0.401040	0.205317	0.357215	0.419505	0.893278	0.560206	0.076237	0	1	0	0
0.105621	0.239939	0.207760	0.833372	0.418320	0.667296	0.138995	0.319544	0.451699	0.527936	0.305711	0.401040	0.205317	0.357215	0.419505	0.893278	0.594216	0.076237	1	1	1	1
0.105621	0.239939	0.207760	0.833372	0.418320	0.667296	0.138995	0.319544	0.725849	0.763968	0.652855	0.700520	0.205317	0.357215	0.419505	0.893278	0.521915	0.233351	1	0	0	1
0.105621	0.239939	0.207760	0.833372	0.418320	0.667296	0.138995	0.319544	0.725849	0.763968	0.652855	0.700520	0.602659	0.178607	0.209752	0.946639	0.518019	0.184339	1	1	1	0
0.552810	0.619969	0.603880	0.416686	0.418320	0.667296	0.138995	0.319544	0.725849	0.763968	0.652855	0.700520	0.602659	0.178607	0.209752	0.946639	0.467603	0.134491	0	0	0	1
0.552810	0.619969	0.603880	0.416686	0.209160	0.333648	0.069497	0.659772	0.725849	0.763968	0.652855	0.700520	0.602659	0.178607	0.209752	0.946639	0.484608	0.136124	1	0	1	1
0.552810	0.619969	0.603880	0.416686	0.209160	0.333648	0.069497	0.659772	0.862925	0.381984	0.826428	0.850260	0.602659	0.178607	0.209752	0.946639	0.479708	0.136124	1	1	1	0
0.552810	0.619969	0.603880	0.416686	0.209160	0.333648	0.069497	0.659772	0.862925	0.381984	0.826428	0.850260	0.801329	0.589304	0.604876	0.473320	0.446510	0.079491	1	0	1	0
0.776405	0.309985	0.801940	0.208343	0.209160	0.333648	0.069497	0.659772	0.862925	0.381984	0.826428	0.850260	0.801329	0.589304	0.604876	0.473320	0.452552	0.115984	1	0	0	0
0.776405	0.309985	0.801940	0.208343	0.604580	0.166824	0.034749	0.329886	0.862925	0.381984	0.826428	0.850260	0.801329	0.589304	0.604876	0.473320	0.461054	0.115984	1	1	1	0
0.776405	0.309985	0.801940	0.208343	0.604580	0.166824	0.034749	0.329886	0.931462	0.690992	0.913214	0.425130	0.801329	0.589304	0.604876	0.473320	0.458604	0.115984	1	0	0	0
0.776405	0.309985	0.801940	0.208343	0.604580	0.166824	0.034749	0.329886	0.931462	0.690992	0.913214	0.425130	0.900665	0.294652	0.302438	0.236660	0.504505	0.179450	1	1	1	1
0.888203	0.654992	0.900970	0.604172	0.604580	0.166824	0.034749	0.329886	0.931462	0.690992	0.913214	0.425130	0.900665	0.294652	0.302438	0.236660	0.445026	0.179042	1	1	1	1
0.888203	0.654992	0.900970	0.604172	0.802290	0.583412	0.517374	0.664943	0.931462	0.690992	0.913214	0.425130	0.900665	0.294652	0.302438	0.236660	0.355527	0.092244	0	1	0	0
0.888203	0.654992	0.900970	0.604172	0.802290	0.583412	0.517374	0.664943	0.465731	0.845496	0.456607	0.212565	0.900665	0.294652	0.302438	0.236660	0.416802	0.051643	0	0	1	0
0.888203	0.654992	0.900970	0.604172	0.802290	0.583412	0.517374	0.664943	0.465731	0.845496	0.456607	0.212565	0.450332	0.147326	0.651219	0.118330	0.439752	0.051643	0	0	0	1
0.444101	0.327496	0.450485	0.802086	0.802290	0.583412	0.517374	0.664943	0.465731	0.845496	0.456607	0.212565	0.450332	0.147326	0.651219	0.118330	0.503763	0.051643	0	0	1	0
0.444101	0.327496	0.450485	0.802086	0.401145	0.291706	0.758687	0.332472	0.465731	0.845496	0.456607	0.212565	0.450332	0.147326	0.651219	0.118330	0.552763	0.185488	1	1	1	1
0.444101	0.327496	0.450485	0.802086	0.401145	0.291706	0.758687	0.332472	0.732866	0.922748	0.728303	0.606282	0.450332	0.147326	0.651219	0.118330	0.489651	0.155797	1	1	0	1
0.444101	0.327496	0.450485	0.802086	0.401145	0.291706	0.758687	0.332472	0.732866	0.922748	0.728303	0.606282	0.725166	0.573663	0.325610	0.559165	0.438626	0.108680	1	1	0	0
0.722051	0.663748	0.225242	0.401043	0.401145	0.291706	0.758687	0.332472	0.732866	0.922748	0.728303	0.606282	0.725166	0.573663	0.325610	0.559165	0.439381	0.158020	1	0	1	0
0.722051	0.663748	0.225242	0.401043	0.700572	0.145853	0.879344	0.166236	0.732866	0.922748	0.728303	0.606282	0.725166	0.573663	0.325610	0.559165	0.432632	0.158122	1	0	0	1
0.722051	0.663748	0.225242	0.401043	0.700572	0.145853	0.879344	0.166236	0.866433	0.461374	0.364152	0.803141	0.725166	0.573663	0.325610	0.559165	0.463575	0.097791	0	0	1	1
0.722051	0.663748	0.225242	0.401043	0.700572	0.145853	0.879344	0.166236	0.866433	0.461374	0.364152	0.803141	0.362583	0.286831	0.662805	0.779583	0.469313	0.201431	0	0	0	0
0.361025	0.331874	0.112621	0.200521	0.700572	0.145853	0.879344	0.166236	0.866433	0.461374	0.364152	0.803141	0.362583	0.286831	0.662805	0.779583	0.532191	0.201431	0	1	0	0
0.361025	0.331874	0.112621	0.200521	0.350286	0.572927	0.439672	0.083118	0.866433	0.461374	0.364152	0.803141	0.362583	0.286831	0.662805	0.779583	0.560066	0.111553	0	0	1	1
0.361025	0.331874	0.112621	0.200521	0.350286	0.572927	0.439672	0.083118	0.433216	0.230687	0.682076	0.901571	0.362583	0.286831	0.662805	0.779583	0.575538	0.133255	1	1	0	0
0.361025	0.331874	0.112621	0.200521	0.350286	0.572927	0.439672	0.083118	0.433216	0.230687	0.682076	0.901571	0.681292	0.643416	0.331402	0.389791	0.578407	0.133255	1	1	1	1
0.680513	0.665937	0.556311	0.600261	0.350286	0.572927	0.439672	0.083118	0.433216	0.230687	0.682076	0.901571	0.681292	0.643416	0.331402	0.389791	0.484845	0.116639	1	0	0	1
0.680513	0.665937	0.556311	0.600261	0.675143	0.286463	0.219836	0.541559	0.433216	0.230687	0.682076	0.901571	0.681292	0.643416	0.331402	0.389791	0.467533	0.108343	1	1	0	1
0.680513	0.665937	0.556311	0.600261	0.675143	0.286463	0.219836	0.541559	0.716608	0.615344	0.341038	0.950785	0.681292	0.643416	0.331402	0.389791	0.444019	0.151768	1	0	0	0
0.680513	0.665937	0.556311	0.600261	0.675143	0.286463	0.219836	0.541559	0.716608	0.615344	0.341038	0.950785	0.840646	0.321708	0.165701	0.194896	0.476703	0.200521	0	1	0	1
0.340256	0.832968	0.278155	0.800130	0.675143	0.286463	0.219836	0.541559	0.716608	0.615344	0.341038	0.950785	0.840646	0.321708	0.165701	0.194896	0.492423	0.200521	0	1	1	0
0.340256	0.832968	0.278155	0.800130	0.337572	0.643232	0.609918	0.270779	0.716608	0.615344	0.341038	0.950785	0.840646	0.321708	0.165701	0.194896	0.483766	0.268880	1	1	1	0
0.340256	0.832968	0.278155	0.800130	0.337572	0.643232	0.609918	0.270779	0.858304	0.807672	0.670519	0.475393	0.840646	0.321708	0.165701	0.194896	0.472009	0.134525	0	0	1	1
starting trial with d: 0.750000	k: 2.000000	i: 1
0.049008	0.454693	0.451260	0.125576	0.981181	0.214640	0.464374	0.364734	0.635465	0.913782	0.440776	0.956706	0.437202	0.000038	0.724576	0.939475	0.490407	0.171091	1	1	0	1
0.286756	0.591020	0.338445	0.344182	0.981181	0.214640	0.464374	0.364734	0.635465	0.913782	0.440776	0.956706	0.437202	0.000038	0.724576	0.939475	0.460416	0.126646	0	1	1	0
0.286756	0.591020	0.338445	0.344182	0.735886	0.410980	0.598280	0.273551	0.635465	0.913782	0.440776	0.956706	0.437202	0.000038	0.724576	0.939475	0.460805	0.150244	0	1	1	0
0.286756	0.591020	0.338445	0.344182	0.735886	0.410980	0.598280	0.273551	0.476598	0.935336	0.580582	0.717530	0.437202	0.000038	0.724576	0.939475	0.475598	0.103983	1	1	0	0
0.286756	0.591020	0.338445	0.344182	0.735886	0.410980	0.598280	0.273551	0.476598	0.935336	0.580582	0.717530	0.577901	0.250029	0.543432	0.704606	0.477180	0.066834	0	1	0	1
0.215067	0.693265	0.253834	0.508136	0.735886	0.410980	0.598280	0.273551	0.476598	0.935336	0.580582	0.717530	0.577901	0.250029	0.543432	0.704606	0.470312	0.031538	0	1	0	0
0.215067	0.693265	0.253834	0.508136	0.551914	0.558235	0.448710	0.205163	0.476598	0.935336	0.580582	0.717530	0.577901	0.250029	0.543432	0.704606	0.486229	0.031538	1	0	1	0
0.215067	0.693265	0.253834	0.508136	0.551914	0.558235	0.448710	0.205163	0.607449	0.701502	0.685436	0.538147	0.577901	0.250029	0.543432	0.704606	0.497323	0.059426	1	0	0	1
0.215067	0.693265	0.253834	0.508136	0.551914	0.558235	0.448710	0.205163	0.607449	0.701502	0.685436	0.538147	0.683426	0.187522	0.407574	0.778455	0.498510	0.059426	0	1	0	0
0.161300	0.769949	0.190375	0.381102	0.551914	0.558235	0.448710	0.205163	0.607449	0.701502	0.685436	0.538147	0.683426	0.187522	0.407574	0.778455	0.508984	0.089437	0	1	0	1
0.161300	0.769949	0.190375	0.381102	0.413936	0.668676	0.336533	0.403872	0.607449	0.701502	0.685436	0.538147	0.683426	0.187522	0.407574	0.778455	0.505297	0.124212	1	0	1	0
0.161300	0.769949	0.190375	0.381102	0.413936	0.668676	0.336533	0.403872	0.705587	0.526127	0.764077	0.403610	0.683426	0.187522	0.407574	0.778455	0.513618	0.112191	1	1	0	0
0.161300	0.769949	0.190375	0.381102	0.413936	0.668676	0.336533	0.403872	0.705587	0.526127	0.764077	0.403610	0.762569	0.390641	0.305681	0.583841	0.514508	0.112191	1	0	1	1
0.370975	0.577461	0.392781	0.535827	0.413936	0.668676	0.336533	0.403872	0.705587	0.526127	0.764077	0.403610	0.762569	0.390641	0.305681	0.583841	0.491113	0.112191	0	1	1	1
0.370975	0.577461	0.392781	0.535827	0.310452	0.751507	0.502399	0.552904	0.705587	0.526127	0.764077	0.403610	0.762569	0.390641	0.305681	0.583841	0.472722	0.098789	0	0	1	1
0.370975	0.577461	0.392781	0.535827	0.310452	0.751507	0.502399	0.552904	0.529190	0.394595	0.823058	0.552708	0.762569	0.390641	0.305681	0.583841	0.478963	0.107804	0	0	1	1
0.370975	0.577461	0.392781	0.535827	0.310452	0.751507	0.502399	0.552904	0.529190	0.394595	0.823058	0.552708	0.571927	0.292981	0.479260	0.687881	0.479631	0.023139	1	0	1	0
0.528231	0.433096	0.544586	0.401870	0.310452	0.751507	0.502399	0.552904	0.529190	0.394595	0.823058	0.552708	0.571927	0.292981	0.479260	0.687881	0.477710	0.023139	1	1	1	1
0.528231	0.433096	0.544586	0.401870	0.482839	0.813630	0.626800	0.664678	0.529190	0.394595	0.823058	0.552708	0.571927	0.292981	0.479260	0.687881	0.448292	0.045393	0	0	0	0
0.528231	0.433096	0.544586	0.401870	0.482839	0.813630	0.626800	0.664678	0.396892	0.295946	0.617293	0.414531	0.571927	0.292981	0.479260	0.687881	0.484222	0.045393	0	1	0	0
0.528231	0.433096	0.544586	0.401870	0.482839	0.813630	0.626800	0.664678	0.396892	0.295946	0.617293	0.414531	0.428945	0.469736	0.359445	0.515911	0.500348	0.033072	1	0	1	0
0.646174	0.324822	0.658440	0.301403	0.482839	0.813630	0.626800	0.664678	0.396892	0.295946	0.617293	0.414531	0.428945	0.469736	0.359445	0.515911	0.498907	0.033072	1	0	0	0
0.646174	0.324822	0.658440	0.301403	0.612129	0.610223	0.470100	0.498509	0.396892	0.295946	0.617293	0.414531	0.428945	0.469736	0.359445	0.515911	0.523719	0.017402	1	1	1	0
0.646174	0.324822	0.658440	0.301403	0.612129	0.610223	0.470100	0.498509	0.547669	0.471960	0.712970	0.310898	0.428945	0.469736	0.359445	0.515911	0.503792	0.017402	0	1	0	1
0.646174	0.324822	0.658440	0.301403	0.612129	0.610223	0.470100	0.498509	0.547669	0.471960	0.712970	0.310898	0.321709	0.602302	0.269584	0.636933	0.500261	0.049161	1	1	0	1
0.734630	0.493617	0.493830	0.476052	0.612129	0.610223	0.470100	0.498509	0.547669	0.471960	0.712970	0.310898	0.321709	0.602302	0.269584	0.636933	0.483555	0.049161	1	1	1	1
0.734630	0.493617	0.493830	0.476052	0.709097	0.707667	0.602575	0.623881	0.547669	0.471960	0.712970	0.310898	0.321709	0.602302	0.269584	0.636933	0.455289	0.053840	0	1	1	0
0.734630	0.493617	0.493830	0.476052	0.709097	0.707667	0.602575	0.623881	0.410752	0.603970	0.784728	0.233174	0.321709	0.602302	0.269584	0.636933	0.455969	0.108472	0	0	1	0
0.734630	0.493617	0.493830	0.476052	0.709097	0.707667	0.602575	0.623881	0.410752	0.603970	0.784728	0.233174	0.241282	0.451726	0.452188	0.477700	0.468946	0.108745	0	1	0	0
0.550973	0.620212	0.370372	0.357039	0.709097	0.707667	0.602575	0.623881	0.410752	0.603970	0.784728	0.233174	0.241282	0.451726	0.452188	0.477700	0.487667	0.073273	0	0	0	0
0.550973	0.620212	0.370372	0.357039	0.531823	0.530750	0.451931	0.467911	0.410752	0.603970	0.784728	0.233174	0.241282	0.451726	0.452188	0.477700	0.528967	0.053051	0	1	1	1
0.550973	0.620212	0.370372	0.357039	0.531823	0.530750	0.451931	0.467911	0.308064	0.702977	0.838546	0.424880	0.241282	0.451726	0.452188	0.477700	0.513852	0.053051	1	1	0	1
